44	0	1658911167	17	0	0.342094144998377
44	0	1364277554	18	0	0.485097054846202
44	0	4562268112	19	0	0.505122795142292
44	0	2829680826	20	0	0.582313745932837
44	0	6295258088	21	0	0.391451439355203
44	0	45672624	22	0	0.474578997584662
44	0	4561644085	23	0	0.519738289406796
44	0	91268392	24	0	0.449030545977484
44	0	2960734726	25	0	0.572294214298009
44	0	4822065837	26	0	0.474169849433189
44	0	1802343674	27	0	0.369706265892371
44	0	91266001	28	0	0.364749013770046
44	0	169728534	29	0	0.40839534091524
44	0	10770952574	30	0	0.335836752204923
44	0	4562278522	31	0	0.237295306729216
44	0	6231619138	32	0	0.178238993955141
44	0	1363392957	33	0	0.417390114189386
44	0	2745044729	34	0	0.236437307220568
44	0	4822682338	35	0	0.341069007194147
44	0	2503167798	36	0	0.0872648708258953
44	0	2759223572	37	0	0.198486592655199
44	0	4826155914	38	0	0.313504530436923
44	0	6118347644	39	0	0.402242212152019
44	0	1678268518	40	0	0.447138154222344
44	0	45672469	41	0	0.397743950647004
44	0	10770659866	42	0	0.180641726329623
44	0	5883768541	43	0	0.00384376817857208
44	0	2829688970	44	0	0.249918509069119
44	0	45672465	45	0	0.335627846168341
44	0	4561654157	46	0	0.246562398161449
44	0	91266179	47	0	0.281497691900483
44	0	91266083	48	0	0.296433586944237
44	0	10770489625	49	0	0.17321489692155
45	0	4415618011	0	0	0.301197623556033
45	0	4839967533	1	0	0.291896759256331
45	0	2400435873	2	0	0.415831981006475
45	0	473179950	3	0	0.306784966696698
45	0	5867337316	4	0	0.305383523982973
45	0	2595841511	5	0	0.235090694971087
45	0	9264448688	6	0	0.268248549020913
45	0	125998624	7	0	0.257137705820327
45	0	8411057765	8	0	0.163786232976991
45	0	2816443286	9	0	0.281061031856454
45	0	5766602608	10	0	0.18801383520469
45	0	5537661187	11	0	0.269924708584668
45	0	6610105133	12	0	0.340542929764567
45	0	5807225361	13	0	0.340509297353114
45	0	8880032183	14	0	0.235913255195261
45	0	5648969394	15	0	0.6122477811229
45	0	8880625312	16	0	0.375717227524593
45	0	5648405195	17	0	0.631057256740389
45	0	2629654495	18	0	0.560671380849933
45	0	2630472914	19	0	0.517307582444498
45	0	3745327397	20	0	0.271203248827057
45	0	3161042167	21	0	0.233522902937822
45	0	5038244135	22	0	0.327860756168356
45	0	8403136866	23	0	0.191199175058284
45	0	578614515	24	0	0.233035922088586
45	0	327609882	25	0	0.288922066740297
45	0	3439623249	26	0	0.218111798954444
45	0	5611190539	27	0	0.105361430712419
45	0	5134203879	28	0	0.325522494602983
45	0	1881235304	29	0	0.333666640646704
45	0	2994086340	30	0	0.109406369385607
45	0	6873962289	31	0	0.367085480556608
45	0	10858945186	32	0	0.116877782286656
45	0	498816884	33	0	0.197593761602114
45	0	5538236532	34	0	0.160741415669029
45	0	8274666489	35	0	0.500924763388204
45	0	5857187169	36	0	0.22838884281521
45	0	2610045277	37	0	0.0756191834349551
45	0	4552732470	38	0	0.300921472769529
45	0	8478552266	39	0	0.189353509280259
45	0	421675145	40	0	0.375625160824053
45	0	5538223592	41	0	0.280341324771673
45	0	2562711707	42	0	0.081536243782764
45	0	7467743112	43	0	0.135330944192744
45	0	8880616398	44	0	0.11818254643312
45	0	4757479892	45	0	0.209526806895431
45	0	5538241470	46	0	0.121091162924675
45	0	4099200557	47	0	0.159926256284898
45	0	2630477438	48	0	0.370243274558996
45	0	5932013395	49	0	0.207344770361307
46	0	5697194745	0	0	0.308091105362943
46	0	4109970814	1	0	0.251247144903109
46	0	2965526465	2	0	0.397213837920222
46	0	7864745116	3	0	0.542806315405082
46	0	1525681163	4	0	0.442111559151075
46	0	5863486987	5	0	0.436162517633122
46	0	6449867193	6	0	0.282517785601782
46	0	7177829406	7	0	0.618966385954416
46	0	4883047277	8	0	0.161460418639247
46	0	4952810862	9	0	0.451441382658731
46	0	4702432079	10	0	0.120713883443468
46	0	4420668641	11	0	0.299999390388279
46	0	11072064004	12	0	0.399213480851895
46	0	9715860233	13	0	0.336346622768664
46	0	3483201361	14	0	0.26355109353164
46	0	2210844704	15	0	0.388329463424941
46	0	2501419769	16	0	0.68800559281586
46	0	4034097889	17	0	0.33093195719578
46	0	3694913647	18	0	0.560743464085421
46	0	11207318486	19	0	0.290122584357086
46	0	2043734923	20	0	0.0685103553546306
46	0	9719036608	21	0	0.274178056621335
46	0	4952219203	22	0	0.393425802636902
46	0	4883654356	23	0	0.111834021601428
46	0	3484021168	24	0	0.281949878821917
46	0	2044523988	25	0	0.0946690527094435
46	0	4703086174	26	0	0.234955036067094
46	0	2210062801	27	0	0.305253475390466
46	0	4420264239	28	0	0.250897366945552
46	0	4034073773	29	0	0.385010650523478
46	0	80928674	30	0	0.254314349071229
46	0	5864039958	31	0	0.259720267018924
46	0	3695702362	32	0	0.297468768547545
46	0	3691076047	33	0	0.682380623363529
46	0	4034820924	34	0	0.36569165761442
46	0	3483681318	35	0	0.132027447398535
46	0	9709778963	36	0	0.279714820280331
46	0	2043613801	37	0	0.0610984935786122
46	0	6450119841	38	0	0.242491128338264
46	0	4034072615	39	0	0.308416575483013
46	0	2210049505	40	0	0.358189358013036
46	0	6449933915	41	0	0.240077706634527
46	0	3694903799	42	0	0.581916096237636
46	0	6450133553	43	0	0.230347111499046
46	0	4952798130	44	0	0.000908777265758065
46	0	2043726955	45	0	0.0466250128119117
46	0	8402707705	46	0	0.376396681580061
46	0	8059783739	47	0	0.391391843180527
46	0	4883042563	48	0	0.028186895596264
46	0	4703090980	49	0	0.0774813866938056
47	0	5523590320	0	0	0.27438174767979
47	0	3699726762	1	0	0.198761810148605
47	0	4354020110	2	0	0.705011532211245
47	0	5076490926	3	0	0.15114490381605
47	0	8635143470	4	0	0.288868529854878
47	0	5328316591	5	0	0.402396052168313
47	0	5234597167	6	0	0.331412599195405
47	0	298695875	7	0	0.355438844585126
47	0	3216886267	8	0	0.12699913418938
47	0	7173150732	9	0	0.256585076612799
47	0	6427155775	10	0	0.519878836231382
47	0	199678022	11	0	0.178117255052224
47	0	3762666615	12	0	0.111870480377324
47	0	4696066251	13	0	0.286450937555221
47	0	3147939085	14	0	0.363927220874604
47	0	2510456578	15	0	0.252112446322996
47	0	4203722403	16	0	0.301399816267806
47	0	5183389492	17	0	0.224442933454343
47	0	2847155219	18	0	0.285462857709254
47	0	4029377493	19	0	0.276644708206056
47	0	4912636140	20	0	0.0742073988607075
47	0	133101833	21	0	0.288438401328418
47	0	5800476295	22	0	0.346189855577615
47	0	301235792	23	0	0.317971840585443
47	0	4707996487	24	0	0.184084844341705
47	0	4708647558	25	0	0.14241616469073
47	0	2248540622	26	0	0.113561468079433
47	0	4708009039	27	0	0.139224175835768
47	0	199678178	28	0	0.154079333584934
47	0	4468253732	29	0	0.0973808004305863
47	0	4531180626	30	0	0.265075884888831
47	0	4329718940	31	0	0.19113648640648
47	0	199678940	32	0	0.0947829444351065
47	0	364531894	33	0	0.299442104309765
47	0	1267380755	34	0	0.277191675526887
47	0	5363843445	35	0	0.306438403524582
47	0	5274007251	36	0	0.355567968168915
47	0	364534096	37	0	0.244940156743375
47	0	5002370418	38	0	0.324958808980633
47	0	4657367202	39	0	0.30776972708252
47	0	5328343113	40	0	0.256429143129422
47	0	4368298669	41	0	0.133753062046594
47	0	6427122557	42	0	0.244633531531129
47	0	2724583361	43	0	0.164988029400026
47	0	10687834456	44	0	0.108083164775198
47	0	4616007714	45	0	0.0674535540675117
47	0	4656748289	46	0	0.245532537944792
47	0	5274004817	47	0	0.275332719449851
47	0	199680287	48	0	0.104624379223287
47	0	5063778118	49	0	0.302846843681296
48	0	2349208559	0	0	0.242454847261423
48	0	2055275067	1	0	0.378084613789682
48	0	8664394423	2	0	0.221386103068674
48	0	5694066428	3	0	0.162693449980667
48	0	248104720	4	0	0.355419673778805
48	0	3096445002	5	0	0.515778514293777
48	0	951566045	6	0	0.390591544729063
48	0	6042317965	7	0	0.551227581884083
48	0	105770772	8	0	0.27611915889645
48	0	9938536376	9	0	0.373662207316237
48	0	3920599966	10	0	0.236734263022136
48	0	5020908416	11	0	0.167842167461229
48	0	3334043916	12	0	0.24775643523417
48	0	3446110819	13	0	0.366089118388133
48	0	3202815553	14	0	0.302046390944859
48	0	3571874053	15	0	0.189347346451495
48	0	5020299819	16	0	0.19225968721403
48	0	6106113601	17	0	0.157350001910448
48	0	3443364057	18	0	0.361308691185429
48	0	3684889638	19	0	0.305683260775981
48	0	3919800311	20	0	0.167845890109742
48	0	2255222325	21	0	0.252907907981873
48	0	3684104535	22	0	0.342794749386629
48	0	2203793998	23	0	0.458261588629937
48	0	3572706236	24	0	0.123168164682049
48	0	4418441448	25	0	0.349791466263428
48	0	6106660708	26	0	0.233956955664429
48	0	3039105676	27	0	0.169813402793517
48	0	3203631944	28	0	0.293798129729555
48	0	4417648977	29	0	0.107127844082112
48	0	6106656704	30	0	0.133716898808601
48	0	4417687367	31	0	0.223262180776073
48	0	2255898700	32	0	0.180570773856456
48	0	2256013342	33	0	0.203407399889229
48	0	6042849060	34	0	0.546263672420975
48	0	951660935	35	0	0.276555992040327
48	0	4418418628	36	0	0.0516827614778026
48	0	132535940	37	0	0.0771650140216945
48	0	3096894488	38	0	0.234187446847422
48	0	2071770931	39	0	0.359595498755448
48	0	2255958104	40	0	0.0836939239631213
48	0	105770313	41	0	0.0603180428930032
48	0	105770395	42	0	0.0466801258380162
48	0	3571895197	43	0	0.10686321468601
48	0	2203008259	44	0	0.247859459835765
48	0	2255973390	45	0	0.0357635079648183
48	0	3038269661	46	0	0.108109128918613
48	0	105770664	47	0	0.0179212403472021
48	0	2255181987	48	0	0.0140321729625036
48	0	951566215	49	0	0.280803213563783
49	0	4846531141	0	0	0.424672624736904
49	0	111086900	1	0	0.426049908240344
49	0	3172987571	2	0	0.38730727762021
49	0	8187624245	3	0	0.540550365882721
49	0	6956974795	4	0	0.360160778321747
49	0	5995786994	5	0	0.436483035554269
49	0	2117986468	6	0	0.482146699602136
49	0	2872425171	7	0	0.538109132123248
49	0	9227270061	8	0	0.303612775730906
49	0	3464614872	9	0	0.0992808659242351
49	0	1408438370	10	0	0.499372986579682
49	0	3535328869	11	0	0.132244045474633
49	0	2393143427	12	0	0.231813231160133
49	0	2494635039	13	0	0.572346821662143
49	0	3879483668	14	0	0.527281026738654
49	0	2470658360	15	0	0.480184244445924
49	0	2495445730	16	0	0.675378843527164
49	0	3650040074	17	0	0.198460329708465
49	0	3536145152	18	0	0.165088973068142
49	0	4118019604	19	0	0.308117339467509
49	0	3463801561	20	0	0.0975455403597896
49	0	2575631413	21	0	0.382710276374469
49	0	9230062084	22	0	0.398130496779493
49	0	2862906635	23	0	0.293865283909203
49	0	2225878248	24	0	0.512546667259876
49	0	2532243700	25	0	0.49000645132101
49	0	3650084010	26	0	0.139218166858555
49	0	1404026006	27	0	0.297182804461392
49	0	5944068655	28	0	0.492284599316367
49	0	3101927021	29	0	0.484303966286223
49	0	3317162326	30	0	0.21739668575193
49	0	2970143746	31	0	0.286755406498345
49	0	2225087303	32	0	0.501688927981113
49	0	2255194752	33	0	0.0771756024171661
49	0	3862124869	34	0	0.392295294013423
49	0	3649263775	35	0	0.159560754748934
49	0	3486348429	36	0	0.26808368720574
49	0	2512238210	37	0	0.346576462965769
49	0	6327503490	38	0	0.385299099379244
49	0	4993844564	39	0	0.463623611611438
49	0	1854038547	40	0	0.262265536739066
49	0	9167639436	41	0	0.295292400199413
49	0	3075465012	42	0	0.231441869426911
49	0	11927050154	43	0	0.0752708951603683
49	0	2543965629	44	0	0.474718262941489
49	0	3649247897	45	0	0.136691781353423
49	0	1553761971	46	0	0.419826840715682
49	0	5821107389	47	0	0.30766863882788
49	0	1422333981	48	0	0.273087532798436
49	0	3425422855	49	0	0.302215609254194
50	0	2892002253	0	0	0.692990643835543
50	0	6412705537	1	0	0.363157614213974
50	0	6702807315	2	0	0.807584722926498
50	0	4855880140	3	0	0.503489578893782
50	0	7621830572	4	0	0.380577389913419
50	0	5912455252	5	0	0.354580778994539
50	0	2494349033	6	0	0.461919826636102
50	0	2199888992	7	0	0.635337065949979
50	0	4910295150	8	0	0.243429141622931
50	0	3576472076	9	0	0.296160945809102
50	0	3769072533	10	0	0.516569950351341
50	0	5660254993	11	0	0.204400546854721
50	0	3486810284	12	0	0.482292155789612
50	0	6637776233	13	0	0.534879316055727
50	0	3485936943	14	0	0.401462763460056
50	0	3755420804	15	0	0.526471629936896
50	0	9433586732	16	0	0.271189710608031
50	0	7817993002	17	0	0.746686819787977
50	0	2799669381	18	0	0.665652784297087
50	0	4909714605	19	0	0.241985193497687
50	0	5655009190	20	0	0.413913478777098
50	0	5654433789	21	0	0.505407309654925
50	0	7817970680	22	0	0.641954476828658
50	0	2800548146	23	0	0.624205524934645
50	0	5660835168	24	0	0.155137086521063
50	0	2199090579	25	0	0.425000763808184
50	0	9430807287	26	0	0.425073093393744
50	0	2496498692	27	0	0.372957396559613
50	0	3575668921	28	0	0.227534316227327
50	0	3504559677	29	0	0.380990593055412
50	0	4000027218	30	0	0.524856010929433
50	0	3505370214	31	0	0.380963102120464
50	0	3999265553	32	0	0.585724010164537
50	0	7606409582	33	0	0.511413672495796
50	0	3505368260	34	0	0.393807885938122
50	0	5654444067	35	0	0.328574953965965
50	0	3999263965	36	0	0.341883567538184
50	0	3505369492	37	0	0.376284474017916
50	0	3575668251	38	0	0.320393925790453
50	0	3999262589	39	0	0.342481592658879
50	0	4000025298	40	0	0.508827888662007
50	0	7817912190	41	0	0.509119914240678
50	0	7817919660	42	0	0.448626368811482
50	0	5660832152	43	0	0.0510282855774041
50	0	3505367880	44	0	0.270936618732009
50	0	6715467625	45	0	0.317686778131563
50	0	7606371458	46	0	0.302961535401459
50	0	7606310762	47	0	0.280979141104765
50	0	5660264397	48	0	0.0500321726395056
50	0	3999262707	49	0	0.297969309452303
51	0	147565222	0	0	0.519524146242518
51	0	4023209328	1	0	0.405705012017449
51	0	351255171	2	0	0.341899594598264
51	0	231443941	3	0	0.312101231793881
51	0	5885388467	4	0	0.327071272505751
51	0	242540122	5	0	0.30496777390841
51	0	8259151332	6	0	0.183795971617039
51	0	5794939084	7	0	0.547892086966553
51	0	2343890562	8	0	0.301552701972747
51	0	2595178225	9	0	0.424305884787024
51	0	8259178782	10	0	0.248626455925678
51	0	9640038286	11	0	0.195642165777813
51	0	2343048591	12	0	0.338262143906281
51	0	5794402573	13	0	0.492451998546461
51	0	2918141990	14	0	0.247173911513474
51	0	5885890328	15	0	0.217434156600813
51	0	833548391	16	0	0.318211201454806
51	0	5004549690	17	0	0.265403765074808
51	0	4663558261	18	0	0.236750223618003
51	0	4581351282	19	0	0.157984033184529
51	0	9636795799	20	0	0.192969705983097
51	0	242196798	21	0	0.407511058905222
51	0	2217715867	22	0	0.308280632324791
51	0	3726252888	23	0	0.384113671645242
51	0	3109217497	24	0	0.466200564010492
51	0	5593378569	25	0	0.267172427707586
51	0	2808211882	26	0	0.164909405062067
51	0	8258098425	27	0	0.155324190922091
51	0	5794393923	28	0	0.503985321216344
51	0	9636773353	29	0	0.0788636256475378
51	0	9640236188	30	0	0.185897784662974
51	0	4580638149	31	0	0.293644042250668
51	0	4581970942	32	0	0.219302395221974
51	0	4580721329	33	0	0.130853885320819
51	0	2343881340	34	0	0.365150697309763
51	0	2179493721	35	0	0.0508767880570463
51	0	8259161222	36	0	0.253459040990822
51	0	5886035098	37	0	0.261595070976291
51	0	4601955172	38	0	0.188286493877791
51	0	4122659152	39	0	0.171067887974869
51	0	242532949	40	0	0.100597671567028
51	0	4580758937	41	0	0.0677379788708931
51	0	190909808	42	0	0.159978186006811
51	0	2313518007	43	0	0.0442514208423169
51	0	2343884080	44	0	0.256895486922459
51	0	4580723321	45	0	0.110127846252194
51	0	4580729535	46	0	0.35961261546441
51	0	8259185558	47	0	0.0811768829840048
51	0	5593944884	48	0	0.249642985670919
51	0	2343877352	49	0	0.23173082520605
52	0	8904517226	0	0	0.435862423825385
52	0	5734871705	1	0	0.398084693191741
52	0	4017320843	2	0	0.597075946677165
52	0	3777970136	3	0	0.443957260549335
52	0	6743403529	4	0	0.283291856602553
52	0	3686481154	5	0	0.438334767082608
52	0	1516846136	6	0	0.437279978842235
52	0	220270345	7	0	0.35865419783309
52	0	2326840911	8	0	0.346023359595307
52	0	4621924058	9	0	0.166682846012846
52	0	4637492923	10	0	0.44364961226807
52	0	3539348491	11	0	0.250955147856482
52	0	5040369410	12	0	0.472703042604904
52	0	11816696375	13	0	0.301196243646587
52	0	4731043563	14	0	0.437354234415875
52	0	6185088228	15	0	0.369251834677273
52	0	3853706595	16	0	0.231356003531569
52	0	2925209046	17	0	0.338866485155151
52	0	2327663310	18	0	0.429510226841564
52	0	6184403203	19	0	0.343309630226556
52	0	4106989288	20	0	0.249181444055932
52	0	5534401627	21	0	0.495644615821723
52	0	566202837	22	0	0.31395369494384
52	0	2935511999	23	0	0.181949592046596
52	0	3913225051	24	0	0.523087463773737
52	0	5465405088	25	0	0.53177759772979
52	0	6184544429	26	0	0.197901434087649
52	0	3054223072	27	0	0.302006538468539
52	0	299931568	28	0	0.351023272392763
52	0	3135481973	29	0	0.395763430294003
52	0	4621315993	30	0	0.151386798262184
52	0	3747174164	31	0	0.361909624069148
52	0	4106217087	32	0	0.209218140037549
52	0	2936367078	33	0	0.349467720195955
52	0	4869507100	34	0	0.312981152223538
52	0	4047587911	35	0	0.517342567193375
52	0	5921573328	36	0	0.275308491260451
52	0	4621296629	37	0	0.130011102476156
52	0	2510453598	38	0	0.304936932895246
52	0	3963354567	39	0	0.434338637309225
52	0	3136300804	40	0	0.287619952851486
52	0	2935514879	41	0	0.0940046807413362
52	0	5247352057	42	0	0.385016727174396
52	0	348463528	43	0	0.131047989643345
52	0	2936386168	44	0	0.0867348695215583
52	0	2936364948	45	0	0.102346006361324
52	0	2936367792	46	0	0.199324546058919
52	0	4552382668	47	0	0.285526105403499
52	0	163319922	48	0	0.113829371668816
52	0	542282319	49	0	0.1489819433226
53	0	1428421312	0	0	0.525948346770078
53	0	4635174509	1	0	0.206411132659467
53	0	9394017246	2	0	0.195181837285176
53	0	8564314893	3	0	0.515661058697134
53	0	6271856007	4	0	0.198916177822994
53	0	7465118254	5	0	0.411640225583561
53	0	369098430	6	0	0.527953927915098
53	0	4623618705	7	0	0.561742705541135
53	0	9436234075	8	0	0.308223011110985
53	0	8108677399	9	0	0.211903478037154
53	0	9650644309	10	0	0.12956846154513
53	0	6023537484	11	0	0.511048289327852
53	0	6313355480	12	0	0.29443550376562
53	0	5715569802	13	0	0.444097080784913
53	0	1065110836	14	0	0.402623660031939
53	0	1064317863	15	0	0.3665330098969
53	0	5205083171	16	0	0.338261934712324
53	0	8246386064	17	0	0.42067753020254
53	0	7228591460	18	0	0.370872022166737
53	0	6522856809	19	0	0.337894820651116
53	0	2937513156	20	0	0.467117514244595
53	0	9380057708	21	0	0.131007083689394
53	0	2960271942	22	0	0.357336967613192
53	0	3755100981	23	0	0.241433904143917
53	0	8245237061	24	0	0.565388294521045
53	0	9672387020	25	0	0.109618602290516
53	0	2239262502	26	0	0.315725450707932
53	0	4898650611	27	0	0.288725365380137
53	0	6173048546	28	0	0.323512114893554
53	0	3756133352	29	0	0.242253260028753
53	0	2788371122	30	0	0.394515912190208
53	0	8108780057	31	0	0.0946418061001118
53	0	5196381575	32	0	0.274227960380702
53	0	5702702793	33	0	0.282092492325168
53	0	3761800622	34	0	0.223354431108511
53	0	4624170984	35	0	0.40480925227644
53	0	3202463074	36	0	0.707004770521191
53	0	5201157095	37	0	0.26942874306638
53	0	5202403149	38	0	0.295953197328719
53	0	8108782344	39	0	0.0664546376903749
53	0	3603129831	40	0	0.176808624277087
53	0	9603598183	41	0	0.0635509544020195
53	0	8245218955	42	0	0.320899931082765
53	0	5201746212	43	0	0.214881384686127
53	0	5718288446	44	0	0.281504111636616
53	0	6159535500	45	0	0.422100438961119
53	0	7359165600	46	0	0.350405076680559
53	0	2239271820	47	0	0.35152076002654
53	0	572224871	48	0	0.483172872375287
53	0	7179552867	49	0	0.376724289681415
54	0	7852133668	0	0	0.419171697615999
54	0	3406325007	1	0	0.161514895200976
54	0	2893518499	2	0	0.243806613009298
54	0	2349061467	3	0	0.400524664714398
54	0	8512867856	4	0	0.414865545174145
54	0	4676269769	5	0	0.468412991071075
54	0	3962954740	6	0	0.251668987127632
54	0	4489244783	7	0	0.456739906512484
54	0	5145225456	8	0	0.430866427068315
54	0	6027608806	9	0	0.302166478327763
54	0	5299021376	10	0	0.198250790705314
54	0	5272582551	11	0	0.42896884229578
54	0	7036860535	12	0	0.233080030871852
54	0	6822194276	13	0	0.279317161522646
